index,subject_id,group,block,trial_in_block,trial_coherence,trial_perturb,trial_type,reach_dur,reach_rt,trial_directions,trial_target,aim_target,reach_target,aim_real_angle,reach_real_angle,true_target_angle,coh_cat,perturb_cat,reach_sub_perturb,aim_sub_perturb
18,sub-141,0,6,18,0.397015914011846,-0.523598775598299,1,0.066690191076304,0.441786897225938,-1,2,-43.6822826896461,-38.2942534582259,16.3177173103539,21.7057465417741,60,low,-30,-8.29425345822585,-13.6822826896461
19,sub-141,0,6,19,0.794031828023693,-0.523598775598299,1,0.075017711224064,0.591816886319975,-1,1,-36.7223853949004,-31.4512865270158,53.2776146050996,58.5487134729842,90,high,-30,-1.45128652701576,-6.72238539490039
20,sub-141,0,6,20,0.59552387101777,-0.523598775598299,1,0.041724232546585,0.475126559409546,-1,1,-33.7212266429994,-27.1604602377453,56.2787733570006,62.8395397622547,90,med,-30,2.83953976225465,-3.72122664299943
21,sub-141,0,6,21,0,-0.523598775598299,1,0.041656919331217,0.400112470421846,0,3,-30,-24.8335183032459,0,5.16648169675411,30,zero,-30,5.16648169675412,0
22,sub-141,0,6,22,0.397015914011846,-0.523598775598299,1,0.075023748284366,0.41680373307554,-1,2,-42.6835090543249,-38.2942534582259,17.3164909456751,21.7057465417741,60,low,-30,-8.29425345822585,-12.6835090543249
23,sub-141,0,6,23,0,-0.523598775598299,1,0.041684387952046,0.516814267745758,0,3,-21.6722956463551,-26.0744202085659,8.32770435364493,3.92557979143408,30,zero,-30,3.92557979143409,8.32770435364493
24,sub-141,0,6,24,0.59552387101777,-0.523598775598299,1,0.066685663281532,0.583452841960934,-1,2,-40.3058236111881,-33.0731701775475,19.6941763888119,26.9268298224525,60,med,-30,-3.07317017754754,-10.3058236111881
25,sub-141,0,6,25,0.397015914011846,-0.523598775598299,1,0.066689587370092,0.516806721419925,-1,1,-46.2226966663272,-27.7177012331319,43.7773033336728,62.2822987668681,90,low,-30,2.28229876686807,-16.2226966663272
26,sub-141,0,6,26,0,-0.523598775598299,1,0.050063826814039,0.375063502321609,0,2,-44.1323210050878,-43.1959918100163,15.8676789949122,16.8040081899837,60,zero,-30,-13.1959918100163,-14.1323210050878
27,sub-141,0,6,27,0.59552387101777,-0.523598775598299,1,0.041661145271974,0.466783041054441,1,3,-31.8209105410654,-24.907884875501,-1.82091054106543,5.09211512449896,30,med,-30,5.09211512449896,-1.82091054106543
28,sub-141,0,6,28,0.794031828023693,-0.523598775598299,1,0.116700891764594,0.433455151135604,-1,2,-41.9817926630146,-29.4282691737011,18.0182073369854,30.5717308262989,60,high,-30,0.571730826298879,-11.9817926630146
29,sub-141,0,6,29,0.397015914011846,-0.523598775598299,1,0.041665974919852,0.441790519462302,1,3,-27.0426528320632,-24.3368047198608,2.95734716793684,5.6631952801392,30,low,-30,5.6631952801392,2.95734716793684
30,sub-141,0,6,30,0.794031828023693,-0.523598775598299,1,0.050017341453895,0.483499055652828,1,2,-47.6160262352712,-45.9095518802644,12.3839737647288,14.0904481197356,60,high,-30,-15.9095518802644,-17.6160262352712
31,sub-141,0,6,31,0.794031828023693,-0.523598775598299,1,0.04170431024977,0.450123171110135,-1,3,-30.0056594013559,-24.67779106157,-0.005659401355862,5.32220893842999,30,high,-30,5.32220893843,-0.005659401355857
32,sub-141,0,6,32,0.794031828023693,-0.523598775598299,1,0.041654806359475,0.475159159533177,-1,2,-42.5847712886524,-43.6780148820619,17.4152287113476,16.321985117938,60,high,-30,-13.6780148820619,-12.5847712886523
33,sub-141,0,6,33,0.794031828023693,-0.523598775598299,1,0.033343888126183,0.441785086108211,1,3,-31.8209105410654,-24.1851161440649,-1.82091054106543,5.81488385593509,30,high,-30,5.81488385593509,-1.82091054106543
34,sub-141,0,6,34,0.59552387101777,-0.523598775598299,1,0.050015832188365,0.466800246674211,1,1,-36.6659720573139,-24.7944868385205,53.3340279426861,65.2055131614795,90,med,-30,5.20551316147954,-6.66597205731386
35,sub-141,0,6,35,0,-0.523598775598299,1,0.058396478462782,0.375161906395078,0,2,-40.9566436079102,-31.8368922106029,19.0433563920897,28.1631077893971,60,zero,-30,-1.83689221060287,-10.9566436079102
36,sub-141,0,6,36,0.794031828023693,-0.523598775598299,1,0.066707396696074,0.508421547352555,1,1,-48.7024192034553,-28.5962053020065,41.2975807965447,61.4037946979935,90,high,-30,1.40379469799346,-18.7024192034553
37,sub-141,0,6,37,0.397015914011846,-0.523598775598299,1,0.058377763577482,0.575161242318245,-1,1,-60.5446145463279,-45.4639408520929,29.4553854536721,44.5360591479071,90,low,-30,-15.4639408520929,-30.5446145463279
38,sub-141,0,6,38,0.397015914011846,-0.523598775598299,1,0.050033037809044,0.575137999639082,-1,1,-17.2542909731704,-12.9948583923294,72.7457090268296,77.0051416076706,90,low,-30,17.0051416076706,12.7457090268296
39,sub-141,0,6,39,0.794031828023693,-0.523598775598299,1,0.066721583785693,0.475128974234394,1,1,-66.2843315508814,-43.3922841383613,23.7156684491186,46.6077158616388,90,high,-30,-13.3922841383612,-36.2843315508814
40,sub-141,0,6,40,0.59552387101777,-0.523598775598299,1,0.050013719217532,0.433412891718945,1,3,-33.638150165908,-24.9804141582231,-3.63815016590801,5.01958584177691,30,med,-30,5.01958584177692,-3.63815016590801
41,sub-141,0,6,41,0,-0.523598775598299,1,0.066695926282591,0.475132898322954,0,3,-33.8649187708182,-24.9804141582231,-3.86491877081818,5.01958584177691,30,zero,-30,5.01958584177692,-3.86491877081818
42,sub-141,0,6,42,0.397015914011846,-0.523598775598299,1,0.066671174337898,0.508518140308297,1,2,-40.9566436079102,-34.3371486548382,19.0433563920897,25.6628513451617,60,low,-30,-4.33714865483825,-10.9566436079102
43,sub-141,0,6,43,0,-0.523598775598299,1,0.05831860039234,0.791900439226993,0,1,-62.4997453492834,-57.805882218806,27.5002546507166,32.194117781194,90,zero,-30,-27.805882218806,-32.4997453492834
44,sub-141,0,6,44,0.794031828023693,-0.523598775598299,1,0.058314978155977,0.491786429353851,-1,1,-13.8305703902983,-9.60495677266847,76.1694296097017,80.3950432273315,90,high,-30,20.3950432273315,16.1694296097017
45,sub-141,0,6,45,0.59552387101777,-0.523598775598299,1,0.050052356400556,0.450152752702707,1,2,-47.6160262352712,-45.7132095145459,12.3839737647288,14.2867904854541,60,med,-30,-15.7132095145459,-17.6160262352712
46,sub-141,0,6,46,0.794031828023693,-0.523598775598299,1,0.066673287308731,0.541870480317812,-1,2,-40.9566436079102,-31.9472800112055,19.0433563920897,28.0527199887945,60,high,-30,-1.94728001120548,-10.9566436079102
47,sub-141,0,6,47,0.59552387101777,-0.523598775598299,1,0.058330372658929,0.508495803186634,-1,3,-40.9105930664682,-25.8137795142588,-10.9105930664682,4.1862204857412,30,med,-30,4.1862204857412,-10.9105930664682
48,sub-141,0,6,48,0,-0.523598775598299,1,0.091692975669503,0.425115255015953,0,1,-67.0720567587742,-40.0215994006324,22.9279432412258,49.9784005993676,90,zero,-30,-10.0215994006324,-37.0720567587742
49,sub-141,0,6,49,0.397015914011846,-0.523598775598299,1,0.066687776252365,0.558506202022727,1,3,-18.4187605480586,-21.9101947010041,11.5812394519414,8.08980529899591,30,low,-30,8.08980529899591,11.5812394519414
50,sub-141,0,6,50,0.794031828023693,-0.523598775598299,1,0.050014021071547,0.483464946265485,1,2,-40.9566436079102,-38.9762265391216,19.0433563920897,21.0237734608784,60,high,-30,-8.97622653912164,-10.9566436079102
51,sub-141,0,6,51,0.397015914011846,-0.523598775598299,1,0.066650044628659,0.391838680106048,1,1,-58.6920414619299,-42.6893993269211,31.3079585380701,47.3106006730789,90,low,-30,-12.6893993269211,-28.6920414619299
52,sub-141,0,6,52,0.59552387101777,-0.523598775598299,1,0.10003075881923,0.441773313841622,-1,1,-67.0720567587742,-39.7309597817729,22.9279432412258,50.2690402182271,90,med,-30,-9.73095978177294,-37.0720567587742
53,sub-141,0,6,53,0.59552387101777,-0.523598775598299,1,0.058334900453701,0.616859817360819,1,1,-24.1549127853027,-24.1758277547324,65.8450872146973,65.8241722452676,90,med,-30,5.82417224526755,5.8450872146973
54,sub-141,0,6,54,0.397015914011846,-0.523598775598299,1,0.075029181636637,0.441788406491469,1,1,-43.9306541170678,-25.4420666631258,46.0693458829323,64.5579333368742,90,low,-30,4.55793333687424,-13.9306541170678
55,sub-141,0,6,55,0.794031828023693,-0.523598775598299,1,0.041671710127048,0.475146179854164,-1,3,-26.756776868924,-22.3542975133592,3.24322313107598,7.64570248664082,30,high,-30,7.64570248664082,3.24322313107599
0,sub-141,0,7,0,0,-0.523598775598299,1,,,0,2,,,,,60,zero,-30,,
1,sub-141,0,7,1,0.794031828023693,-0.523598775598299,1,0.100029551406806,0.574965339730625,1,2,-36.2843315508814,-28.230689522042,23.7156684491186,31.769310477958,60,high,-30,1.76931047795799,-6.28433155088144
2,sub-141,0,7,2,0.397015914011846,-0.523598775598299,1,0.108359486379413,0.525036743054443,-1,1,-52.6248485589268,-23.3023148305924,37.3751514410732,66.6976851694075,90,low,-30,6.69768516940755,-22.6248485589268
3,sub-141,0,7,3,0,-0.523598775598299,1,0.0666781169557,0.533482891425592,0,3,-26.8581348048774,-22.3542975133592,3.1418651951226,7.64570248664082,30,zero,-30,7.64570248664082,3.1418651951226
4,sub-141,0,7,4,0.397015914011846,-0.523598775598299,1,0.141695224474461,0.475128672381288,-1,2,-37.0720567587742,-13.6924104831932,22.9279432412258,46.3075895168068,60,low,-30,16.3075895168068,-7.07205675877421
5,sub-141,0,7,5,0.794031828023693,-0.523598775598299,1,0.041679256451971,0.500174320098267,-1,3,-27.0426528320632,-21.9101947010041,2.95734716793684,8.08980529899591,30,high,-30,8.08980529899591,2.95734716793684
6,sub-141,0,7,6,0.794031828023693,-0.523598775598299,1,0.091696899758972,0.408414333066503,1,2,-37.0720567587742,-29.8458966669785,22.9279432412258,30.1541033330215,60,high,-30,0.154103333021453,-7.07205675877421
7,sub-141,0,7,7,0,-0.523598775598299,1,0.091694484935033,0.450086948751959,0,1,-34.6555792886236,-20.2654735333439,55.3444207113764,69.7345264666561,90,zero,-30,9.73452646665612,-4.65557928862365
8,sub-141,0,7,8,0,-0.523598775598299,1,0.066697133694106,0.38342362259209,0,2,-44.1811271451893,-45.7132095145459,15.8188728548107,14.2867904854541,60,zero,-30,-15.7132095145459,-14.1811271451893
9,sub-141,0,7,9,0.397015914011846,-0.523598775598299,1,0.116688213939597,0.61682933020893,-1,2,-37.8090179674975,-22.3829384041517,22.1909820325025,37.6170615958483,60,low,-30,7.61706159584827,-7.80901796749754
10,sub-141,0,7,10,0.59552387101777,-0.523598775598299,1,0.058351200514153,0.550152722517851,1,3,-23.7350517992256,-27.0423269216474,6.26494820077436,2.95767307835259,30,med,-30,2.95767307835259,6.26494820077436
11,sub-141,0,7,11,0.397015914011846,-0.523598775598299,1,0.116704815853154,0.441808026935178,-1,1,-53.7966889991773,-29.2984616789099,36.2033110008227,60.7015383210901,90,low,-30,0.701538321090109,-23.7966889991773
12,sub-141,0,7,12,0.397015914011846,-0.523598775598299,1,0.099992423490221,0.500154095949256,-1,1,-55.3860002108075,-42.2017382528452,34.6139997891925,47.7982617471548,90,low,-30,-12.2017382528452,-25.3860002108075
13,sub-141,0,7,13,0.397015914011846,-0.523598775598299,1,0.066727922699101,0.508459278975352,1,1,-32.1334461964458,-16.6773741504928,57.8665538035542,73.3226258495072,90,low,-30,13.3226258495072,-2.13344619644582
14,sub-141,0,7,14,0.794031828023693,-0.523598775598299,1,0.050015228483062,0.550154533635578,-1,1,-43.4928395455212,-26.1219500654202,46.5071604544788,63.8780499345798,90,high,-30,3.8780499345798,-13.4928395455212
15,sub-141,0,7,15,0.794031828023693,-0.523598775598299,1,0.083377831494545,0.550101709362934,1,2,-47.2290213699968,-43.0083848256204,12.7709786300032,16.9916151743796,60,high,-30,-13.0083848256204,-17.2290213699968
16,sub-141,0,7,16,0.59552387101777,-0.523598775598299,1,0.083337986900005,0.575179655350439,1,1,-47.4912465226286,-24.1758277547324,42.5087534773714,65.8241722452676,90,med,-30,5.82417224526755,-17.4912465226286
17,sub-141,0,7,17,0.59552387101777,-0.523598775598299,1,0.066682644751381,0.491792164560138,1,3,-38.7709776204752,-24.8335183032459,-8.77097762047519,5.16648169675411,30,med,-30,5.16648169675412,-8.77097762047518
18,sub-141,0,7,18,0.794031828023693,-0.523598775598299,1,0.058365991310893,0.408423086802941,1,3,-32.0635617483044,-24.67779106157,-2.06356174830438,5.32220893842999,30,high,-30,5.32220893843,-2.06356174830437
19,sub-141,0,7,19,0.59552387101777,-0.523598775598299,1,0.083331647987507,0.500161642274179,1,3,-31.9346601826292,-24.907884875501,-1.93466018262916,5.09211512449896,30,med,-30,5.09211512449896,-1.93466018262916
20,sub-141,0,7,20,0.59552387101777,-0.523598775598299,1,0.116714475148001,0.491763488526885,1,1,-67.0720567587742,-42.2017382528452,22.9279432412258,47.7982617471548,90,med,-30,-12.2017382528452,-37.0720567587742
21,sub-141,0,7,21,0.397015914011846,-0.523598775598299,1,0.075037935373985,0.441798971345634,1,1,-46.4229198667298,-36.5308068106365,43.5770801332702,53.4691931893635,90,low,-30,-6.53080681063648,-16.4229198667298
22,sub-141,0,7,22,0,-0.523598775598299,1,0.100035286614002,0.533489230338091,0,1,-62.9734087035179,-43.3922841383613,27.0265912964821,46.6077158616388,90,zero,-30,-13.3922841383612,-32.9734087035179
23,sub-141,0,7,23,0.794031828023693,-0.523598775598299,1,0.025068286691749,0.466814735616936,-1,3,-31.9971547341859,-23.3205280453797,-1.99715473418594,6.67947195462033,30,high,-30,6.67947195462034,-1.99715473418593
24,sub-141,0,7,24,0.397015914011846,-0.523598775598299,1,0.091697201611169,0.5667655033958,1,2,-42.1432973008855,-25.1335965378821,17.8567026991145,34.8664034621179,60,low,-30,4.8664034621179,-12.1432973008855
25,sub-141,0,7,25,0.397015914011846,-0.523598775598299,1,0.033365017835422,0.500165264509633,-1,3,-30.0059739108858,-23.7343227525933,-0.005973910885774,6.26567724740671,30,low,-30,6.26567724740671,-0.005973910885771
26,sub-141,0,7,26,0.397015914011846,-0.523598775598299,1,0.041644543358416,0.533469911747488,-1,3,-30.0056594013559,-24.907884875501,-0.005659401355862,5.09211512449896,30,low,-30,5.09211512449896,-0.005659401355857
27,sub-141,0,7,27,0,-0.523598775598299,1,0.1083652215857,0.541824296810773,0,2,-40.9566436079102,-29.8458966669785,19.0433563920897,30.1541033330215,60,zero,-30,0.154103333021453,-10.9566436079102
28,sub-141,0,7,28,0.59552387101777,-0.523598775598299,1,0.066686266987745,0.500139607005622,1,1,-52.6248485589268,-22.8333543460058,37.3751514410732,67.1666456539942,90,med,-30,7.16664565399421,-22.6248485589268
29,sub-141,0,7,29,0.794031828023693,-0.523598775598299,1,0.100055510763923,0.441775426812455,-1,1,-70.3058236111881,-48.146565898623,19.6941763888119,41.853434101377,90,high,-30,-18.146565898623,-40.3058236111881
30,sub-141,0,7,30,0.794031828023693,-0.523598775598299,1,0.041665974919852,0.750186469681466,1,3,-23.3209421028739,-20.9962357549872,6.67905789712614,9.0037642450128,30,high,-30,9.0037642450128,6.67905789712614
31,sub-141,0,7,31,0.794031828023693,-0.523598775598299,1,0.058362067221424,0.583470047581614,-1,3,-23.5342048890618,-27.0850521014226,6.46579511093819,2.91494789857741,30,high,-30,2.91494789857742,6.4657951109382
32,sub-141,0,7,32,0.397015914011846,-0.523598775598299,1,0.091659771840568,0.533496474809908,1,2,-42.6835090543249,-38.9762265391216,17.3164909456751,21.0237734608784,60,low,-30,-8.97622653912164,-12.6835090543249
33,sub-141,0,7,33,0.59552387101777,-0.523598775598299,1,0.108351034495172,0.516809136244774,-1,2,-40.3058236111881,-35.6284977296707,19.6941763888119,24.3715022703293,60,med,-30,-5.62849772967066,-10.3058236111881
34,sub-141,0,7,34,0,-0.523598775598299,1,0.058342748630821,0.625177980066837,0,3,-31.9971547341859,-24.907884875501,-1.99715473418594,5.09211512449896,30,zero,-30,5.09211512449896,-1.99715473418593
35,sub-141,0,7,35,0.794031828023693,-0.523598775598299,1,0.058369915399453,0.475147085413482,-1,2,-45.9131674361644,-45.9095518802644,14.0868325638356,14.0904481197356,60,high,-30,-15.9095518802644,-15.9131674361644
36,sub-141,0,7,36,0.59552387101777,-0.523598775598299,1,0.07501801307717,0.441797160226997,1,2,-40.9566436079102,-26.4669402762521,19.0433563920897,33.5330597237479,60,med,-30,3.5330597237479,-10.9566436079102
37,sub-141,0,7,37,0.794031828023693,-0.523598775598299,1,0.050032735956847,0.491810879445438,1,3,-39.5734406280601,-25.3648030894741,-9.57344062806013,4.63519691052589,30,high,-30,4.6351969105259,-9.57344062806013
38,sub-141,0,7,38,0.397015914011846,-0.523598775598299,1,0.066691096634713,0.466817150441784,-1,2,-47.6160262352712,-47.9762513042318,12.3839737647288,12.0237486957682,60,low,-30,-17.9762513042318,-17.6160262352712
39,sub-141,0,7,39,0.397015914011846,-0.523598775598299,1,0.058337315276731,0.466804472615877,1,3,-21.4376891477965,-21.9101947010041,8.56231085220347,8.08980529899591,30,low,-30,8.08980529899591,8.56231085220347
40,sub-141,0,7,40,0.59552387101777,-0.523598775598299,1,0.074972433276344,0.483518072390325,-1,1,-43.0804672155755,-22.5559444953846,46.9195327844245,67.4440555046154,90,med,-30,7.44405550461542,-13.0804672155755
41,sub-141,0,7,41,0.794031828023693,-0.523598775598299,1,0.083371492582046,0.525141486040411,1,1,-40.817501492508,-19.7741216315641,49.182498507492,70.2258783684359,90,high,-30,10.2258783684359,-10.817501492508
42,sub-141,0,7,42,0.59552387101777,-0.523598775598299,1,0.058282378034164,0.40847621292869,-1,3,-33.4368446918926,-26.3047532215117,-3.43684469189261,3.69524677848832,30,med,-30,3.69524677848832,-3.43684469189261
43,sub-141,0,7,43,0.59552387101777,-0.523598775598299,1,0.058313468892266,0.358423252821922,-1,3,-30.0071682446158,-24.907884875501,-0.007168244615807,5.09211512449896,30,med,-30,5.09211512449896,-0.007168244615805
44,sub-141,0,7,44,0.794031828023693,-0.523598775598299,1,0.08330719789592,0.450172976853537,-1,2,-42.6835090543249,-34.9386879605522,17.3164909456751,25.0613120394478,60,high,-30,-4.93868796055219,-12.6835090543249
45,sub-141,0,7,45,0.397015914011846,-0.523598775598299,1,0.066664533572293,0.500126023621306,1,1,-48.7024192034553,-41.4498988044083,41.2975807965447,48.5501011955917,90,low,-30,-11.4498988044083,-18.7024192034553
46,sub-141,0,7,46,0,-0.523598775598299,1,0.075072346613524,0.45840179107563,0,3,-30,-24.907884875501,0,5.09211512449896,30,zero,-30,5.09211512449896,0
47,sub-141,0,7,47,0.59552387101777,-0.523598775598299,1,0.083332251693719,0.575173920143243,-1,2,-45.2391493250166,-40.1137042672332,14.7608506749834,19.8862957327667,60,med,-30,-10.1137042672332,-15.2391493250166
48,sub-141,0,7,48,0.794031828023693,-0.523598775598299,1,0.108320849197298,0.58354369970948,1,1,-45.2017283500208,-30.706362004374,44.7982716499792,59.293637995626,90,high,-30,-0.706362004373997,-15.2017283500208
49,sub-141,0,7,49,0.397015914011846,-0.523598775598299,1,0.09170565349541,0.033314306533612,1,2,-22.6248485589268,-6.15058106212524,37.3751514410732,53.8494189378748,60,low,-30,23.8494189378748,7.3751514410732
50,sub-141,0,7,50,0.794031828023693,-0.523598775598299,1,0.13340453039109,0.508479804978379,-1,2,-40.3058236111881,-33.4309785882875,19.6941763888119,26.5690214117124,60,high,-30,-3.43097858828754,-10.3058236111881
